8.976396,11.262,88.7941751021133
8.987531,11.135,89.8069151324652
8.998719,11.189,89.3734918223255
9.010416,11.697,85.4920064973925
9.021912,11.495,86.9943453675511
9.032409,10.498,95.2562392836731
9.043258,10.849,92.1743939533598
9.054815,11.557,86.5276455827637
9.065952,11.137,89.7907874652061
9.077518,11.565,86.4677907479464
9.088946,11.429,87.4967188730423
9.10071,11.763,85.0123267873842
9.111681,10.971,91.1493938565309
9.122125,10.444,95.7487552661815
9.132649,10.524,95.0209045990118
9.144208,11.558,86.5201591970929
9.156536,12.328,81.1161583387411
9.169541,13.005,76.8935024990388
9.180973,11.432,87.4737578726382
9.191242,10.269,97.380465478625
9.201931,10.689,93.5541210590327
9.212633,10.702,93.4404784152495
9.224048,11.415,87.6040297853701
9.236,11.951,83.6750062756255
9.24636,10.361,96.515780330084
9.257468,11.108,90.0252070579762
9.267829,10.361,96.515780330084
9.278492,10.662,93.79103357719
9.289313,10.821,92.4129008409574
9.299413,10.101,99.000099000099
9.310583,11.17,89.5255147717099
9.321023,10.44,95.7854406130268
9.331462,10.439,95.7946163425616
9.343336,11.875,84.2105263157895
9.35487,11.534,86.7001907404196
9.36533,10.46,95.6022944550669
9.375911,10.582,94.5000945000945
9.387636,11.725,85.2878464818763
9.397732,10.096,99.0491283676704
9.408178,10.446,95.7304231284702
9.419224,11.046,90.5305087814594
9.429616,10.392,96.2278675904542
9.440433,10.817,92.4470740501063
9.451191,10.758,92.954080684142
9.462804,11.612,86.1178091629349
9.474796,11.992,83.3889259506337
9.48546,10.664,93.7734433608402
9.49598,10.52,95.0570342205323
9.507541,11.561,86.497707810743
9.518938,11.397,87.7423883478108
9.529509,10.571,94.5984296660675
9.540704,11.195,89.3255917820455
9.551407,10.703,93.4317481080071
9.561896,10.489,95.3379731146916
9.573557,11.661,85.755938598748
9.584151,10.594,94.3930526713234
9.595778,11.627,86.0067085232648
9.606691,10.913,91.6338312104829
9.617897,11.206,89.2379082634303
9.629765,11.868,84.2601954836535
9.639705,9.94,100.603621730382
9.650608,10.902,91.726288754357
9.661374,10.766,92.8850083596508
9.674254,12.88,77.639751552795
9.685157,10.903,91.7178758139961
9.695855,10.698,93.475415965601
9.705905,10.05,99.502487562189
9.716254,10.349,96.6276934969562
9.726753,10.499,95.2471663967997
9.73765,10.897,91.7683766174176
9.748299,10.649,93.905531035778
9.758761,10.462,95.5840183521315
9.769213,10.452,95.6754688097972
9.779276,10.064,99.3640699523052
9.7906,11.324,88.3080183680678
9.802531,11.931,83.8152711424022
9.812844,10.312,96.9743987587277
9.823013,10.17,98.3284169124877
9.833263,10.249,97.570494682408
9.842832,9.569,104.504127913053
9.853061,10.23,97.7517106549365
9.863366,10.305,97.0402717127608
9.873145,9.778,102.270402945388
9.883562,10.418,95.9877135726627
9.893611,10.049,99.5123892924669
9.903568,9.957,100.431856985036
9.913257,9.689,103.209825575395
9.923343,10.086,99.147332936744
9.933639,10.296,97.1250971250971
9.944104,10.465,95.5566172957477
9.953119,9.014,110.938540048813
9.962875,9.756,102.50102501025
9.97302,10.146,98.5610092647349
9.982603,9.583,104.351455702807
9.991908,9.304,107.480653482373
10.001927,10.02,99.8003992015968
10.012268,10.34,96.7117988394584
10.023351,11.083,90.2282775421817
10.033886,10.535,94.921689606075
10.044371,10.485,95.3743443013829
10.053424,9.053,110.460620788689
10.063149,9.725,102.827763496144
10.073524,10.375,96.3855421686747
10.083352,9.828,101.750101750102
10.092878,9.526,104.975855553223
10.10365,10.771,92.8418902608857
10.11428,10.63,94.0733772342427
10.124457,10.177,98.2607841210573
10.134414,9.957,100.431856985036
10.144118,9.704,103.050288540808
10.154024,9.906,100.948919846558
10.164154,10.13,98.7166831194472
10.174991,10.837,92.2764602749838
10.186631,11.64,85.9106529209622
10.196909,10.278,97.2951936174353
10.207916,11.006,90.8595311648192
10.217973,10.057,99.4332305856617
10.228749,10.777,92.790201354737
10.239223,10.474,95.4745083062822
10.249627,10.405,96.1076405574243
10.259669,10.041,99.5916741360422
10.270042,10.373,96.4041260965969
10.280432,10.39,96.2463907603465
10.290751,10.32,96.8992248062015
10.301207,10.455,95.6480153036824
10.311254,10.048,99.5222929936306
10.321656,10.402,96.1353585848875
10.332695,11.039,90.5879155720627
10.342803,10.108,98.9315393747527
10.353611,10.807,92.5326177477561
10.36374,10.13,98.7166831194472
10.374127,10.386,96.2834585018294
10.384499,10.372,96.4134207481682
10.394811,10.313,96.9649956365752
10.405688,10.877,91.9371150133309
10.417293,11.605,86.1697544161999
10.427844,10.551,94.7777461851957
10.438615,10.771,92.8418902608857
10.448238,9.623,103.91769718383
10.45824,10.002,99.9800039992002
10.468261,10.022,99.7804829375374
10.478445,10.183,98.2028871648827
10.489367,10.923,91.5499404925387
10.499196,9.828,101.750101750102
10.509407,10.211,97.9336010185094
10.519662,10.255,97.5134080936129
10.529918,10.256,97.5039001560062
10.539753,9.836,101.667344448963
10.54991,10.156,98.4639621898385
10.559149,9.239,108.236822166901
10.568968,9.819,101.843364904776
10.578919,9.951,100.492412822832
10.589425,10.505,95.1927653498334
10.599035,9.611,104.04744563521
10.609483,10.448,95.7120980091884
10.619058,9.574,104.449550866931
10.62834,9.283,107.723796186578
10.638235,9.894,101.071356377603
10.647989,9.754,102.522042239081
10.657756,9.767,102.385584109757
10.667563,9.807,101.967982053635
10.677076,9.513,105.119310417324
10.68745,10.374,96.3948332369385
10.698581,11.132,89.8311174991017
10.70926,10.678,93.6504963476306
10.719185,9.925,100.755667506297
10.729468,10.283,97.2478848585043
10.738463,8.995,111.172873818788
10.748323,9.859,101.430165331169
10.75816,9.838,101.64667615369
10.766998,8.838,113.147770988912
10.776116,9.119,109.661147055598
10.785289,9.172,109.027474923681
10.795196,9.907,100.938730190774
10.806142,10.947,91.3492280990226
10.81574,9.598,104.18837257762
10.824956,9.215,108.51871947911
10.835323,10.367,96.4599209028649
10.844736,9.413,106.236056517582
10.853754,9.018,110.889332446219
10.863528,9.774,102.31225700839
10.873117,9.589,104.286161226405
10.882687,9.57,104.493207941484
10.891621,8.934,111.931945377211
10.90041,8.789,113.778586869951
10.909919,9.509,105.163529288043
10.918267,8.348,119.789171058936
10.928031,9.764,102.417042195821
10.93672,8.689,115.0880423524
10.946541,9.821,101.822624987272
10.955694,9.153,109.253796569431
10.964927,9.233,108.307159103217
10.974099,9.172,109.027474923681
10.983365,9.266,107.921433196633
10.992414,9.049,110.509448557852
11.001126,8.711,114.797382619676
11.011083,9.957,100.431856985036
11.020064,8.981,111.34617525888
11.029146,9.082,110.107905747633
11.038054,8.909,112.246043326973
11.046523,8.469,118.077695123391
11.055441,8.918,112.13276519399
11.064564,9.124,109.601052170101
11.074141,9.576,104.427736006683
11.082461,8.321,120.177863237592
11.091453,8.991,111.222333444556
11.100542,9.089,110.023104852019
11.109374,8.832,113.224637681159
11.118732,9.358,106.860440265014
11.127824,9.092,109.98680158381
11.136863,9.039,110.63170704724
11.145299,8.436,118.539592223803
11.154275,8.976,111.408199643494
11.162817,8.543,117.054898747513
11.173911,11.093,90.1469395114036
11.1887,14.789,67.6178240584218
11.194075,5.375,186.046511627907
11.2032,9.125,109.58904109589
11.212087,8.887,112.523911331158
11.220688,8.601,116.265550517382
11.230136,9.448,105.84250635055
11.241454,11.318,88.3548330093656
11.250813,9.358,106.860440265014
11.259224,8.411,118.891927238141
11.267807,8.583,116.50937900501
11.276322,8.515,117.439812096301
11.285136,8.814,113.455865668255
11.29398,8.844,113.071008593397
11.303384,9.404,106.337728626117
11.311963,8.579,116.563702063178
11.32144,9.477,105.518624037143
11.329604,8.164,122.488975992161
11.338162,8.558,116.849731245618
11.346821,8.659,115.486776764061
11.355774,8.953,111.694404110354
11.364608,8.835,113.186191284663
11.373565,8.957,111.644523836106
11.382495,8.93,111.982082866741
11.391554,9.059,110.387459984546
11.400875,9.322,107.27311735679
11.409491,8.616,116.063138347261
11.418198,8.707,114.850120592627
11.427242,9.044,110.570544007077
11.435855,8.614,116.090085906664
11.444791,8.936,111.906893464637
11.453189,8.398,119.075970469159
11.461729,8.54,117.096018735363
11.470301,8.572,116.658889407373
11.479304,9.003,111.074086415639
11.487817,8.513,117.467402795724
11.49616,8.343,119.86096128491
11.50476,8.6,116.279069767442
11.51341,8.65,115.606936416185
11.522096,8.686,115.127791848952
11.530553,8.457,118.245240629065
11.538765,8.212,121.773015099854
11.546946,8.181,122.234445666789
11.55666,9.714,102.944204241301
11.565167,8.507,117.550252733043
11.573208,8.041,124.362641462505
11.581739,8.53,117.233294255569
11.58958,7.841,127.534753220253
11.59846,8.88,112.612612612613
11.606801,8.342,119.875329657157
11.615324,8.522,117.343346632246
11.623614,8.291,120.612712579906
11.632106,8.492,117.757889778615
11.640618,8.511,117.495006462225
11.648267,7.65,130.718954248366
11.656394,8.127,123.046634674542
11.664713,8.319,120.206755619666
11.673324,8.612,116.11704598235
11.681826,8.501,117.633219621221
11.690046,8.22,121.654501216545
11.698224,8.178,122.27928588897
11.706302,8.078,123.793018073781
11.714438,8.137,122.895416000983
11.722961,8.523,117.329578786812
11.731616,8.654,115.553501271089
11.74024,8.624,115.95547309833
11.748939,8.699,114.955742039315
11.757554,8.615,116.076610562972
11.765404,7.85,127.388535031847
11.774489,9.086,110.05943209333
11.784203,9.714,102.944204241301
11.792924,8.721,114.665749340672
11.801258,8.333,120.004800192008
11.809396,8.138,122.880314573605
11.817471,8.076,123.823675086677
11.824698,7.227,138.3700013837
11.833232,8.534,117.178345441762
11.842825,9.593,104.242676951944
11.851097,8.272,120.889748549323
11.859731,8.634,115.821172110262
11.867505,7.774,128.633907898122
11.875359,7.854,127.323656735421
11.882904,7.545,132.538104705103
11.890918,8.014,124.781632143748
11.898771,7.852,127.356087620988
11.906931,8.16,122.549019607843
11.916777,9.846,101.564086938858
11.925598,8.822,113.352981183405
11.933922,8.324,120.13455069678
11.942048,8.126,123.06177701206
11.949986,7.938,125.976316452507
11.957714,7.728,129.399585921325
11.965666,7.952,125.754527162978
11.973969,8.303,120.438395760568
11.981661,7.692,130.005200208008
11.990309,8.648,115.633672525439
11.998245,7.936,126.008064516129
12.006329,8.084,123.70113805047
12.01429,7.96,125.628140703518
12.022442,8.152,122.669283611384
12.029887,7.445,134.318334452653
12.038897,9.01,110.987791342952
12.048431,9.534,104.887770086008
12.056615,8.185,122.174709835064
12.065033,8.417,118.807175953428
12.073395,8.362,119.588615163836
12.08152,8.125,123.076923076923
12.089644,8.124,123.092072870507
12.098514,8.87,112.739571589628
12.107352,8.838,113.147770988912
12.115536,8.184,122.189638318671
12.12376,8.225,121.580547112462
12.13293,9.17,109.051254089422
12.141529,8.598,116.306117701791
12.149856,8.327,120.091269364717
12.158218,8.362,119.588615163836
12.166424,8.206,121.862052156958
12.174364,7.94,125.944584382872
12.183584,9.22,108.459869848156
12.192643,9.059,110.387459984546
12.20289,10.247,97.5895384014834
12.211473,8.583,116.50937900501
12.219723,8.251,121.197430614471
12.227704,7.981,125.297581756672
12.236048,8.345,119.83223487118
12.244487,8.438,118.511495615075
12.25396,9.473,105.563179562968
12.263207,9.247,108.143181572402
12.271763,8.555,116.890707188778
12.279956,8.193,122.055413157574
12.287604,7.648,130.753138075314
12.295874,8.271,120.904364647564
12.304152,8.278,120.80212611742
12.312839,8.687,115.114538966271
12.321436,8.596,116.333178222429
12.330228,8.792,113.739763421292
12.338793,8.566,116.740602381508
12.347493,8.699,114.955742039315
12.356877,9.385,106.553010122536
12.366137,9.26,107.991360691145
12.37573,9.594,104.231811548885
12.386052,10.321,96.8898362561767
12.39471,8.658,115.500115500116
12.404059,9.349,106.963311584127
12.413326,9.267,107.909787417719
12.422707,9.381,106.598443662723
12.43285,10.143,98.5901607019619
12.441794,8.944,111.806797853309
12.451662,9.868,101.337657073368
12.461207,9.546,104.755918709407
12.470653,9.446,105.864916366716
12.480414,9.761,102.448519618892
12.489337,8.923,112.069931637342
12.498861,9.523,105.008925758689
12.508122,9.262,107.968041459728
12.518324,10.201,98.0296049406921
12.529104,10.781,92.7557740469344
12.53947,10.365,96.4785335262904
12.549218,9.748,102.585145670907
12.558382,9.163,109.134562916076
12.568107,9.725,102.827763496144
12.577454,9.347,106.986198780357
12.587628,10.174,98.2897582071948
12.599604,11.976,83.500334001336
12.609354,9.75,102.564102564103
12.618652,9.299,107.538444994085
12.628358,9.706,103.029054193283
12.63789,9.531,104.92078480747
12.64901,11.12,89.9280575539568
12.660085,11.075,90.293453724605
12.670097,10.012,99.8801438274071
12.680113,10.017,99.8302885095338
12.6899,9.787,102.176356391131
12.700332,10.432,95.8588957055215
12.712682,12.35,80.9716599190283
12.721278,8.596,116.333178222429
12.732567,11.29,88.5739592559788
12.741704,9.136,109.457092819615
12.751644,9.94,100.603621730382
12.76077,9.126,109.577032653956
12.772136,11.366,87.9816998064403
12.781946,9.811,101.926409132606
12.791553,9.607,104.090767148954
12.80105,9.497,105.29640939244
12.811,9.95,100.502512562814
12.821825,10.825,92.378752886836
12.832399,10.574,94.5715906941555
12.842176,9.778,102.270402945388
12.851513,9.337,107.100781835707
12.86118,9.667,103.444708803145
12.871042,9.862,101.399310484689
12.882537,11.495,86.9943453675511
12.894477,11.94,83.7520938023451
12.904327,9.85,101.522842639594
12.915082,10.755,92.9800092980009
12.92526,10.178,98.2511298879937
12.935656,10.396,96.1908426317815
12.94649,10.834,92.3020121838656
12.957192,10.702,93.4404784152495
12.968951,11.76,85.0340136054422
12.979935,10.984,91.0415149308084
12.990798,10.863,92.0556015833563
13.001086,10.288,97.2006220839813
13.011383,10.298,97.1062342202369
13.021901,10.517,95.084149472283
13.032577,10.676,93.6680404645935
13.042523,9.946,100.542931831892
13.053307,10.784,92.7299703264095
13.06324,9.933,100.67451927917
13.073828,10.588,94.4465432565168
13.083932,10.104,98.9707046714173
13.094292,10.36,96.5250965250965
13.104766,10.474,95.4745083062822
13.115414,10.648,93.9143501126972
13.126335,10.921,91.5667063455728
13.136281,9.946,100.542931831892
13.146368,10.088,99.1276764472641
13.156517,10.148,98.5415845486796
13.166966,10.449,95.7029380801991
13.177629,10.663,93.7822376441902
13.188266,10.637,94.0114693992667
13.198414,10.148,98.5415845486796
13.209299,10.885,91.869545245751
13.219847,10.548,94.8047023132347
13.230782,10.934,91.4578379367112
13.241511,10.729,93.2053313449529
13.252362,10.852,92.1489126428308
13.263008,10.646,93.9319932368965
13.274203,11.195,89.3255917820455
13.285323,11.12,89.9280575539568
13.296384,11.061,90.40773890245
13.306815,10.431,95.8680855143323
13.318782,11.968,83.5561497326203
13.328938,10.156,98.4639621898385
13.339987,11.049,90.5059281382931
13.351681,11.694,85.5139387720198
13.362942,11.261,88.8020602077968
13.373816,10.874,91.9624793084422
13.385393,11.576,86.3856254319281
13.39583,10.437,95.8129730765546
13.406606,10.777,92.790201354737
13.417576,10.969,91.1660133102379
13.428466,10.89,91.8273645546373
13.43869,10.225,97.799511002445
13.449801,11.11,90.00900090009
13.461066,11.265,88.7705281846427
13.471261,10.196,98.0776775205963
13.481981,10.72,93.2835820895522
13.492312,10.331,96.7960507211306
13.503575,11.262,88.7941751021133
13.514373,10.798,92.6097425449157
13.525343,10.97,91.1577028258888
13.536525,11.182,89.4294401717045
13.547008,10.482,95.4016409082236
13.557557,10.549,94.7957152336714
13.568345,10.788,92.695587690026
13.579456,11.111,90.0009000090001
13.589973,10.517,95.084149472283
13.600408,10.435,95.831336847149
13.611219,10.811,92.4983812783276
13.622572,11.353,88.0824451686779
13.633543,10.971,91.1493938565309
13.644021,10.478,95.4380606986066
13.65477,10.749,93.0319099451112
13.665026,10.256,97.5039001560062
13.674906,9.88,101.214574898785
13.68503,10.124,98.7751876728566
13.694887,9.857,101.450745662981
13.705269,10.382,96.3205548063957
13.715391,10.122,98.7947046038332
13.725181,9.79,102.145045965271
13.735244,10.063,99.3739441518434
13.745777,10.533,94.9397132820659
13.755315,9.538,104.843782763682
13.765369,10.054,99.4629003381739
13.778051,12.681,78.8581342165444
13.787892,9.841,101.615689462453
13.797635,9.743,102.637791234733
13.807743,10.108,98.9315393747527
13.818794,11.052,90.481360839667
13.828459,9.665,103.466114847387
13.839301,10.842,92.2339051835455
13.850181,10.879,91.9202132548948
13.860106,9.925,100.755667506297
13.870818,10.712,93.3532486930545
13.881104,10.286,97.2195216799533
13.892518,11.414,87.6117049237778
13.902143,9.625,103.896103896104
