22.315751,9.316,107.342206955775
22.32485,9.099,109.902187053522
22.334073,9.223,108.42459069717
22.343652,9.579,104.395030796534
22.353178,9.526,104.975855553223
22.363607,10.429,95.8864704190239
22.373695,10.088,99.1276764472641
22.383181,9.486,105.418511490618
22.39217,8.989,111.247079764156
22.401628,9.458,105.730598435187
22.411196,9.568,104.515050167224
22.420251,9.055,110.436223081171
22.429503,9.252,108.084738434933
22.439524,10.021,99.7904400758407
22.449274,9.75,102.564102564103
22.460836,11.562,86.4902266043937
22.4714,10.564,94.6611132146914
22.480932,9.532,104.909777591272
22.490617,9.685,103.252452245741
22.500384,9.767,102.385584109757
22.51026,9.876,101.255569056298
22.519944,9.684,103.263114415531
22.53008,10.136,98.6582478295186
22.540414,10.334,96.7679504548094
22.549903,9.489,105.385182843292
22.559964,10.061,99.3936984395189
22.569504,9.539,104.832791697243
22.580747,11.243,88.944231966557
22.591815,11.068,90.3505601734731
22.601943,10.128,98.7361769352291
22.61261,10.667,93.7470704040499
22.621716,9.106,109.817702613661
22.63097,9.254,108.061378863194
22.640474,9.505,105.207785376118
22.650171,9.697,103.124677735382
22.659879,9.708,103.007828594973
22.671501,11.621,86.051114361931
22.681703,10.203,98.0103891012447
22.69116,9.457,105.741778576716
22.700592,9.432,106.022052586938
22.710782,10.19,98.135426889107
22.720265,9.483,105.451861225351
22.730874,10.609,94.2595909133754
22.741309,10.434,95.8405213724363
22.751369,10.061,99.3936984395189
22.769493,18.123,55.1785024554434
22.774668,5.175,193.236714975845
22.784386,9.718,102.901831652603
22.794355,9.969,100.310963988364
22.804792,10.437,95.8129730765546
22.815671,10.879,91.9202132548948
22.826543,10.872,91.9793966151582
22.837335,10.792,92.6612305411416
22.846863,9.528,104.95382031906
22.856856,9.992,100.080064051241
22.86677,9.914,100.867460157353
22.877736,10.966,91.1909538573774
22.887237,9.501,105.252078728555
22.897163,9.927,100.735368187771
22.907356,10.192,98.116169544741
22.917958,10.603,94.3129303027445
22.928085,10.127,98.7459267305224
22.937921,9.836,101.667344448963
22.947892,9.972,100.280786201364
22.958107,10.215,97.8952520802741
22.967768,9.661,103.50895352448
22.977953,10.185,98.1836033382425
22.987893,9.939,100.613743837408
22.997932,10.039,99.6115150911445
23.0075,9.569,104.504127913053
23.017167,9.666,103.455410717981
23.027451,10.284,97.2384286269934
23.037343,9.892,101.091791346543
23.047929,10.586,94.4643869261289
23.058111,10.182,98.2125319190729
23.067619,9.508,105.1745898191
23.077444,9.825,101.781170483461
23.087378,9.934,100.664384940608
23.097578,10.201,98.0296049406921
23.10831,10.731,93.1879601155531
23.119672,11.363,88.0049282759835
23.129892,10.22,97.8473581213307
23.139036,9.143,109.373291042327
23.148905,9.869,101.327388793191
23.158551,9.647,103.659168653467
23.168927,10.376,96.3762528912876
23.179029,10.102,98.9902989507028
23.189017,9.988,100.120144173008
23.199541,10.523,95.0299344293452
23.209231,9.691,103.188525435972
23.219341,10.109,98.9217528934613
23.229722,10.381,96.3298333493883
23.241664,11.943,83.7310558486142
23.253029,11.364,87.9971840901091
23.264175,11.146,89.7182845863987
23.27529,11.115,89.9685110211426
23.285651,10.361,96.515780330084
23.297203,11.552,86.5650969529086
23.306581,9.378,106.632544252506
23.317028,10.447,95.7212596917775
23.328213,11.185,89.4054537326777
23.339082,10.869,92.0047842487809
23.350056,10.974,91.1244760342628
23.360731,10.675,93.6768149882904
23.372076,11.345,88.1445570736007
23.382775,10.699,93.4666791288905
23.393445,10.671,93.711929528629
23.40462,11.175,89.4854586129754
23.414993,10.372,96.4134207481682
23.425856,10.864,92.0471281296024
23.436376,10.52,95.0570342205323
23.446803,10.427,95.9048623765225
23.457667,10.864,92.0471281296024
23.468474,10.806,92.5411808254673
23.479341,10.867,92.0217171252416
23.490292,10.951,91.3158615651539
23.500716,10.424,95.9324635456639
23.512164,11.448,87.3515024458421
23.522423,10.259,97.4753874646652
23.533521,11.098,90.1063254640476
23.544424,10.903,91.7178758139961
23.555328,10.904,91.7094644167278
23.565602,10.274,97.3330737784699
23.576686,11.084,90.2201371346085
23.587756,11.07,90.3342366757001
23.59839,10.634,94.0379913485048
23.609191,10.801,92.5840199981483
23.62042,11.229,89.0551251224508
23.632176,11.756,85.0629465804695
23.646865,14.688,68.082788671024
23.658791,11.926,83.8504108670133
23.67119,12.4,80.6451612903226
23.68266,11.469,87.1915598570058
23.693536,10.876,91.9455682236116
23.705068,11.532,86.7152271938952
23.716892,11.824,84.573748308525
23.729464,12.573,79.5355126063787
23.741283,11.818,84.6166864105602
23.753353,12.07,82.8500414250207
23.764902,11.549,86.587583340549
23.776601,11.699,85.4773912300197
23.787588,10.987,91.0166560480568
23.798981,11.393,87.7731940665321
23.810628,11.647,85.8590194899974
23.821889,11.261,88.8020602077968
23.833734,11.846,84.4166807361134
23.845552,11.817,84.6238470000846
23.855888,10.336,96.7492260061919
23.868288,12.4,80.6451612903226
23.879575,11.287,88.5975015504563
23.890815,11.24,88.9679715302491
23.901863,11.048,90.5141202027516
23.912456,10.593,94.4019635608421
23.924032,11.576,86.3856254319281
23.93484,10.807,92.5326177477561
23.945605,10.765,92.8936367858802
23.956959,11.354,88.07468733486
23.967802,10.843,92.2253988748501
23.978957,11.155,89.6458987001345
23.990812,11.854,84.3597098025983
24.001709,10.897,91.7683766174176
24.013058,11.349,88.1134901753458
24.024521,11.463,87.2371979412021
24.035974,11.453,87.3133676765913
24.047141,11.166,89.5575855274942
24.058618,11.478,87.123192193762
24.070682,12.063,82.8981182127166
24.081491,10.809,92.5154963456379
24.092862,11.371,87.9430129276229
24.103851,10.99,90.9918107370337
24.1149,11.048,90.5141202027516
24.126206,11.306,88.4486113568017
24.137706,11.5,86.9565217391304
24.148782,11.076,90.2853015529072
24.160101,11.319,88.3470271225373
24.172056,11.955,83.6470096194061
24.183556,11.5,86.9565217391304
24.196644,13.088,76.4058679706602
24.208444,11.8,84.7457627118644
24.219163,10.719,93.292284728053
24.229182,10.019,99.8103603154007
24.239964,10.782,92.7471712112781
24.251327,11.364,87.9971840901091
24.262699,11.371,87.9430129276229
24.274223,11.524,86.7754251995835
24.285548,11.325,88.3002207505519
24.296852,11.304,88.4642604387827
24.307422,10.57,94.6073793755913
24.318404,10.982,91.0580950646513
24.32983,11.425,87.527352297593
24.341594,11.765,84.9978750531237
24.355483,13.889,71.999424004608
24.366855,11.372,87.9352796341892
24.378336,11.481,87.1004267920913
24.389865,11.529,86.7377916558244
24.400731,10.866,92.0301859009755
24.411975,11.244,88.9363215937389
24.423492,11.516,86.8357068426537
24.435223,11.731,85.2442247037763
24.44638,11.157,89.629828807027
24.45975,13.37,74.794315632012
24.469606,9.856,101.461038961039
24.481625,12.018,83.2085205525046
24.4931,11.476,87.1383757406762
24.504179,11.079,90.2608538676776
24.515951,11.772,84.9473326537547
24.526851,10.9,91.743119266055
24.53791,11.059,90.4240889773036
24.549025,11.115,89.9685110211426
24.560375,11.35,88.1057268722467
24.571755,11.379,87.8811846383689
24.583151,11.397,87.7423883478108
24.593878,10.726,93.231400335633
24.60511,11.233,89.0234131576605
24.616385,11.275,88.6917960088692
24.628622,12.236,81.7260542661
24.640008,11.386,87.8271561566837
24.65057,10.562,94.6790380609733
24.661645,11.075,90.293453724605
24.672772,11.127,89.8714837781972
24.684757,11.984,83.4445927903872
24.695418,10.661,93.7998311603039
24.70625,10.832,92.3190546528804
24.717773,11.524,86.7754251995835
24.730198,12.424,80.4893754024469
24.741084,10.886,91.8611060077163
24.752076,10.992,90.9752547307132
24.761801,9.725,102.827763496144
24.772391,10.59,94.4287063267233
24.782575,10.184,98.1932443047918
24.792396,9.821,101.822624987272
24.802385,9.989,100.110121133247
24.81242,10.036,99.6412913511359
24.822162,9.741,102.658864592958
24.832975,10.813,92.4812725423102
24.84264,9.665,103.466114847387
24.852083,9.442,105.909764880322
24.862957,10.875,91.9540229885057
24.87256,9.603,104.134124752681
24.88304,10.481,95.4107432496899
24.893258,10.218,97.8665100802505
24.903882,10.623,94.1353666572531
24.914079,10.197,98.0680592331078
24.923912,9.833,101.698362656361
24.934251,10.339,96.7211529161428
24.945038,10.788,92.695587690026
24.955196,10.157,98.4542679925175
24.966217,11.022,90.7276356378153
24.976301,10.084,99.1669972233241
24.985991,9.69,103.199174406605
24.995609,9.618,103.971719692244
25.005601,9.992,100.080064051241
25.015494,9.893,101.081572829273
25.02582,10.325,96.8523002421308
25.03526,9.44,105.932203389831
25.044709,9.45,105.820105820106
25.054132,9.423,106.12331529237
25.063889,9.757,102.490519626935
25.072566,8.677,115.247205255273
25.081927,9.361,106.826193782716
25.090474,8.547,117.000117000117
25.099165,8.69,115.074798619102
25.107956,8.791,113.752701626664
25.116821,8.865,112.803158488438
25.12612,9.299,107.538444994085
25.134939,8.819,113.391540991042
25.143621,8.682,115.180833909237
25.152181,8.56,116.822429906542
25.161076,8.895,112.422709387296
25.169458,8.382,119.303268909568
25.178356,8.898,112.384805574286
25.187263,8.907,112.271247333558
25.195515,8.252,121.182743577315
25.20458,9.064,110.326566637246
25.214273,9.694,103.15659170621
25.223348,9.074,110.204981265153
25.233095,9.747,102.595670462706
25.241963,8.868,112.7649977447
25.251371,9.409,106.281220108407
25.25989,8.519,117.384669562155
25.268924,9.034,110.692937790569
25.278496,9.572,104.471374843293
25.28764,9.144,109.361329833771
25.296083,8.443,118.441312329741
25.305169,9.086,110.05943209333
25.31416,8.99,111.234705228031
25.322889,8.73,114.54753722795
25.332666,9.777,102.280863250486
25.341206,8.54,117.096018735363
25.350286,9.08,110.132158590308
25.359037,8.75,114.285714285714
25.368371,9.334,107.135204628241
25.377478,9.107,109.805644010102
25.38639,8.913,112.195669247167
25.395146,8.756,114.207400639561
25.40435,9.204,108.648413733159
25.413489,9.139,109.421162052741
25.422958,9.469,105.607772732073
25.432394,9.436,105.977108944468
25.441415,9.021,110.852455381887
25.450573,9.158,109.19414719371
25.460567,9.993,100.070049034324
25.470296,9.73,102.774922918808
25.48087,10.574,94.5715906941555
25.491117,10.247,97.5895384014834
25.502291,11.174,89.4934669769107
25.512661,10.37,96.4320154291225
25.523995,11.334,88.2301041115228
25.536598,12.604,79.3398920977468
25.549601,13.003,76.9053295393371
25.561629,12.028,83.139341536415
25.572871,11.242,88.9521437466643
25.584135,11.264,88.7784090909091
25.595643,11.508,86.8960722975322
25.606764,11.121,89.9199712256092
25.618687,11.922,83.8785438684784
25.629583,10.897,91.7683766174176
25.640811,11.227,89.0709895786942
25.651539,10.728,93.214019388516
25.662534,10.995,90.9504320145521
25.673844,11.31,88.4173297966401
25.685109,11.265,88.7705281846427
25.695813,10.704,93.423019431988
25.706766,10.953,91.2991874372318
25.717751,10.985,91.0332271279017
25.728581,10.829,92.3446301597562
25.73944,10.859,92.0895110046966
25.750994,11.554,86.5501125151463
25.762015,11.021,90.7358678885764
25.773149,11.134,89.814981138854
25.78336,10.211,97.9336010185094
25.794052,10.692,93.5278713056491
25.805583,11.531,86.7227473766369
25.817435,11.852,84.3739453256834
25.82954,12.105,82.6104915324246
25.840899,11.359,88.0359186548112
25.851187,10.288,97.2006220839813
25.86167,10.483,95.3925403033483
25.872019,10.349,96.6276934969562
25.88331,11.291,88.5661146045523
25.894835,11.525,86.7678958785249
25.906722,11.887,84.125515268781
25.91741,10.688,93.562874251497
25.927842,10.432,95.8588957055215
25.937857,10.015,99.8502246630055
25.948645,10.788,92.695587690026
25.959015,10.37,96.4320154291225
25.970191,11.176,89.4774516821761
25.983047,12.856,77.7846919726198
25.994703,11.656,85.7927247769389
26.004606,9.903,100.979501161264
26.015259,10.653,93.870271285084
26.025258,9.999,100.0100010001
26.035963,10.705,93.4142923867352
26.047089,11.126,89.8795613877404
26.05711,10.021,99.7904400758407
26.067745,10.634,94.0379913485048
26.078308,10.563,94.6700747893591
26.089621,11.314,88.386070355312
26.100774,11.153,89.6619743566753
26.112487,11.713,85.3752241099633
26.122633,10.146,98.5610092647349
26.133043,10.41,96.0614793467819
26.143539,10.496,95.2743902439024
26.155435,11.895,84.0689365279529
26.166408,10.974,91.1244760342628
26.176706,10.298,97.1062342202369
26.187875,11.169,89.5335303071
26.198278,10.403,96.1261174661155
26.209701,11.423,87.5426770550643
26.223252,13.55,73.8007380073801
26.23518,11.928,83.8363514419852
26.246389,11.209,89.2140244446427
26.257859,11.471,87.1763577717723
26.268577,10.718,93.3009889904833
26.280186,11.609,86.1400637436472
26.291693,11.507,86.9036238811158
26.302876,11.183,89.4214432620943
26.313898,11.022,90.7276356378153
26.324721,10.823,92.3958237087684
26.335598,10.877,91.9371150133309
26.34682,11.222,89.11067545892
26.357743,10.923,91.5499404925387
26.368483,10.739,93.1185399012943
26.379598,11.115,89.9685110211426
26.391533,11.935,83.7871805613741
26.40227,10.737,93.1358852565894
26.413383,11.113,89.9847026005579
26.425049,11.666,85.7191839533688
26.435991,10.942,91.3909705721075
26.446824,10.833,92.3105326317733
26.457693,10.869,92.0047842487809
26.469038,11.346,88.1367882954345
26.480091,11.053,90.4731747037004
26.491602,11.511,86.8734254191643
26.503344,11.742,85.1643672287515
26.514155,10.811,92.4983812783276
26.525012,10.857,92.1064750851985
26.535796,10.784,92.7299703264095
26.546689,10.892,91.8105031215571
26.558383,11.694,85.5139387720198
26.570515,12.132,82.4266402901418
26.581912,11.397,87.7423883478108
26.592892,10.98,91.0746812386157
26.603702,10.81,92.5069380203515
26.615125,11.423,87.5426770550643
26.626614,11.489,87.0397771781704
26.637396,10.782,92.7471712112781
26.648862,11.466,87.2143729286586
26.660164,11.303,88.4720870565337
26.671505,11.34,88.1834215167548
26.682172,10.667,93.7470704040499
26.693478,11.306,88.4486113568017
26.705438,11.96,83.6120401337793
26.717164,11.726,85.2805730854511
26.728774,11.61,86.1326442721792
26.74051,11.736,85.2079072937969
26.751793,11.282,88.636766530757
26.763146,11.354,88.07468733486
26.775331,12.185,82.0681165367255
26.786797,11.466,87.2143729286586
26.798585,11.788,84.8320325755005
26.808999,10.414,96.024582293067
26.820769,11.77,84.9617672047579
26.832544,11.775,84.9256900212314
26.844675,12.131,82.4334350012365
26.856143,11.468,87.1991628880363
26.867606,11.463,87.2371979412021
26.878514,10.908,91.6758342500917
26.889565,11.051,90.4895484571532
26.901303,11.738,85.1933889930141
26.913198,11.895,84.0689365279529
26.925381,12.183,82.081589099565
26.936543,11.162,89.5896792689482
26.948009,11.466,87.2143729286586
26.959175,11.166,89.5575855274942
26.970866,11.691,85.535882302626
26.982175,11.309,88.4251481121231
26.993874,11.7,85.4700854700855
27.005475,11.601,86.1994655633135
27.016672,11.197,89.3096365097794
27.027959,11.286,88.6053517632465
27.039498,11.539,86.6626224109542
27.051137,11.639,85.9180341953776
27.062016,10.879,91.9202132548948
27.072929,10.914,91.6254352208173
27.08416,11.231,89.0392663164455
27.095983,11.823,84.5809016324114
27.107724,11.74,85.1788756388416
27.11976,12.036,83.0840810900632
27.13133,11.571,86.4229539365655
27.143693,12.363,80.8865162177465
27.156005,12.312,81.2215724496426
27.167845,11.839,84.4665934622857
27.179272,11.428,87.5043752187609
27.192133,12.861,77.7544514423451
27.205725,13.592,73.5726898175397
27.219165,13.44,74.4047619047619
27.23227,13.105,76.3067531476536
27.245726,13.456,74.3162901307967
